Tid	Kanal A
(s)	(mV)

0.11610000	15.80647000
0.11620000	15.80647000
0.11630000	15.80647000
0.11640000	15.80647000
0.11650000	15.80647000
0.11660000	15.80647000
0.11670000	15.80647000
0.11680000	15.80647000
0.11690000	15.80647000
0.11700000	15.80647000
0.11710000	15.80647000
0.11720000	15.80647000
0.11730000	15.80647000
0.11740000	15.80647000
0.11750000	14.87758000
0.11760000	15.80647000
0.11770000	15.80647000
0.11780000	15.80647000
0.11790000	15.80647000
0.11800000	15.80647000
0.11810000	15.80647000
0.11820000	15.80647000
0.11830000	15.80647000
0.11840000	15.80647000
0.11850000	15.80647000
0.11860000	15.80647000
0.11870000	15.80647000
0.11880000	15.80647000
0.11890000	15.80647000
0.11900000	15.80647000
0.11910000	15.80647000
0.11920000	15.80647000
0.11930000	15.80647000
0.11940000	15.80647000
0.11950000	15.80647000
0.11960000	15.80647000
0.11970000	15.80647000
0.11980000	15.80647000
0.11990000	15.80647000
0.12000000	15.80647000
0.12010000	15.80647000
0.12020000	15.80647000
0.12030000	15.80647000
0.12040000	15.80647000
0.12050000	15.80647000
0.12060000	15.80647000
0.12070000	15.80647000
0.12080000	15.80647000
0.12090000	15.80647000
0.12100000	15.80647000
0.12110000	15.80647000
0.12120000	15.80647000
0.12130000	15.80647000
0.12140000	15.80647000
0.12150000	15.80647000
0.12160000	15.80647000
0.12170000	15.80647000
0.12180000	15.80647000
0.12190000	15.80647000
0.12200000	15.80647000
0.12210000	15.80647000
0.12220000	15.80647000
0.12230000	15.80647000
0.12240000	15.80647000
0.12250000	15.80647000
0.12260000	15.80647000
0.12270000	15.80647000
0.12280000	15.80647000
0.12290000	15.80647000
0.12300000	15.80647000
0.12310000	15.80647000
0.12320000	15.80647000
0.12330000	15.80647000
0.12340000	15.80647000
0.12350000	15.80647000
0.12360000	15.80647000
0.12370000	15.80647000
0.12380000	15.80647000
0.12390000	15.80647000
0.12400000	15.80647000
0.12410000	15.80647000
0.12420000	15.80647000
0.12430000	15.80647000
0.12440000	15.80647000
0.12450000	15.80647000
0.12460000	15.80647000
0.12470000	15.80647000
0.12480000	15.80647000
0.12490000	15.80647000
0.12500000	15.80647000
0.12510000	15.80647000
0.12520000	15.80647000
0.12530000	15.80647000
0.12540000	15.80647000
0.12550000	15.80647000
0.12560000	15.80647000
0.12570000	15.80647000
0.12580000	15.80647000
0.12590000	15.80647000
0.12600000	15.80647000
0.12610000	15.80647000
0.12620000	15.80647000
0.12630000	15.80647000
0.12640000	15.80647000
0.12650000	15.80647000
0.12660000	15.80647000
0.12670000	15.80647000
0.12680000	15.80647000
0.12690000	15.80647000
0.12700000	15.80647000
0.12710000	15.80647000
0.12720000	15.80647000
0.12730000	15.80647000
0.12740000	15.80647000
0.12750000	15.80647000
0.12760000	15.80647000
0.12770000	15.80647000
0.12780000	15.80647000
0.12790000	15.80647000
0.12800000	15.80647000
0.12810000	15.80647000
0.12820000	15.80647000
0.12830000	15.80647000
0.12840000	15.80647000
0.12850000	15.80647000
0.12860000	15.80647000
0.12870000	15.80647000
0.12880000	15.80647000
0.12890000	15.80647000
0.12900000	15.80647000
0.12910000	15.80647000
0.12920000	15.80647000
0.12930000	15.80647000
0.12940000	15.80647000
0.12950000	15.80647000
0.12960000	15.80647000
0.12970000	15.80647000
0.12980000	15.80647000
0.12990000	15.80647000
0.13000000	15.80647000
0.13010000	15.80647000
0.13020000	15.80647000
0.13030000	15.80647000
0.13040000	15.80647000
0.13050000	15.80647000
0.13060000	15.80647000
0.13070000	15.80647000
0.13080000	15.80647000
0.13090000	15.80647000
0.13100000	15.80647000
0.13110000	15.80647000
0.13120000	15.80647000
0.13130000	15.80647000
0.13140000	15.80647000
0.13150000	15.80647000
0.13160000	15.80647000
0.13170000	15.80647000
0.13180000	15.80647000
0.13190000	15.80647000
0.13200000	15.80647000
0.13210000	15.80647000
0.13220000	15.80647000
0.13230000	14.87758000
0.13240000	15.80647000
0.13250000	14.87758000
0.13260000	14.87758000
0.13270000	14.87758000
0.13280000	15.80647000
0.13290000	14.87758000
0.13300000	14.87758000
0.13310000	14.87758000
0.13320000	14.87758000
0.13330000	15.80647000
0.13340000	14.87758000
0.13350000	15.80647000
0.13360000	15.80647000
0.13370000	14.87758000
0.13380000	15.80647000
0.13390000	15.80647000
0.13400000	15.80647000
0.13410000	15.80647000
0.13420000	15.80647000
0.13430000	15.80647000
0.13440000	15.80647000
0.13450000	15.80647000
0.13460000	15.80647000
0.13470000	15.80647000
0.13480000	15.80647000
0.13490000	15.80647000
0.13500000	15.80647000
0.13510000	15.80647000
0.13520000	15.80647000
0.13530000	15.80647000
0.13540000	14.87758000
0.13550000	15.80647000
0.13560000	15.80647000
0.13570000	15.80647000
0.13580000	15.80647000
0.13590000	15.80647000
0.13600000	15.80647000
0.13610000	15.80647000
0.13620000	15.80647000
0.13630000	15.80647000
0.13640000	14.87758000
0.13650000	14.87758000
0.13660000	15.80647000
0.13670000	15.80647000
0.13680000	15.80647000
0.13690000	15.80647000
0.13700000	14.87758000
0.13710000	14.87758000
0.13720000	14.87758000
0.13730000	14.87758000
0.13740000	15.80647000
0.13750000	15.80647000
0.13760000	15.80647000
0.13770000	15.80647000
0.13780000	15.80647000
0.13790000	14.87758000
0.13800000	14.87758000
0.13810000	15.80647000
0.13820000	14.87758000
0.13830000	14.87758000
0.13840000	14.87758000
0.13850000	14.87758000
0.13860000	15.80647000
0.13870000	14.87758000
0.13880000	14.87758000
0.13890000	14.87758000
0.13900000	14.87758000
0.13910000	14.87758000
0.13920000	14.87758000
0.13930000	14.87758000
0.13940000	14.87758000
0.13950000	14.87758000
0.13960000	14.87758000
0.13970000	14.87758000
0.13980000	14.87758000
0.13990000	14.87758000
0.14000000	14.87758000
0.14010000	14.87758000
0.14020000	14.87758000
0.14030000	14.87758000
0.14040000	15.80647000
0.14050000	14.87758000
0.14060000	14.87758000
0.14070000	15.80647000
0.14080000	15.80647000
0.14090000	14.87758000
0.14100000	14.87758000
0.14110000	14.87758000
0.14120000	15.80647000
0.14130000	14.87758000
0.14140000	14.87758000
0.14150000	14.87758000
0.14160000	14.87758000
0.14170000	14.87758000
0.14180000	14.87758000
0.14190000	14.87758000
0.14200000	15.80647000
0.14210000	14.87758000
0.14220000	14.87758000
0.14230000	14.87758000
0.14240000	14.87758000
0.14250000	14.87758000
0.14260000	14.87758000
0.14270000	14.87758000
0.14280000	14.87758000
0.14290000	14.87758000
0.14300000	14.87758000
0.14310000	14.87758000
0.14320000	14.87758000
0.14330000	14.87758000
0.14340000	14.87758000
0.14350000	15.80647000
0.14360000	14.87758000
0.14370000	14.87758000
0.14380000	14.87758000
0.14390000	15.80647000
0.14400000	15.80647000
0.14410000	14.87758000
0.14420000	15.80647000
0.14430000	15.80647000
0.14440000	15.80647000
0.14450000	14.87758000
0.14460000	14.87758000
0.14470000	14.87758000
0.14480000	15.80647000
0.14490000	15.80647000
0.14500000	15.80647000
0.14510000	15.80647000
0.14520000	15.80647000
0.14530000	15.80647000
0.14540000	15.80647000
0.14550000	15.80647000
0.14560000	15.80647000
0.14570000	15.80647000
0.14580000	15.80647000
0.14590000	15.80647000
0.14600000	15.80647000
0.14610000	15.80647000
0.14620000	15.80647000
0.14630000	15.80647000
0.14640000	15.80647000
0.14650000	15.80647000
0.14660000	15.80647000
0.14670000	15.80647000
0.14680000	15.80647000
0.14690000	15.80647000
0.14700000	15.80647000
0.14710000	15.80647000
0.14720000	15.80647000
0.14730000	15.80647000
0.14740000	15.80647000
0.14750000	15.80647000
0.14760000	15.80647000
0.14770000	15.80647000
0.14780000	15.80647000
0.14790000	15.80647000
0.14800000	15.80647000
0.14810000	15.80647000
0.14820000	15.80647000
0.14830000	15.80647000
0.14840000	15.80647000
0.14850000	15.80647000
0.14860000	14.87758000
0.14870000	15.80647000
0.14880000	15.80647000
0.14890000	15.80647000
0.14900000	15.80647000
0.14910000	15.80647000
0.14920000	15.80647000
0.14930000	15.80647000
0.14940000	15.80647000
0.14950000	15.80647000
0.14960000	15.80647000
0.14970000	15.80647000
0.14980000	15.80647000
0.14990000	15.80647000
0.15000000	15.80647000
0.15010000	15.80647000
0.15020000	15.80647000
0.15030000	15.80647000
0.15040000	15.80647000
0.15050000	14.87758000
0.15060000	15.80647000
0.15070000	15.80647000
0.15080000	15.80647000
0.15090000	15.80647000
0.15100000	15.80647000
0.15110000	15.80647000
0.15120000	15.80647000
0.15130000	15.80647000
0.15140000	15.80647000
0.15150000	15.80647000
0.15160000	15.80647000
0.15170000	15.80647000
0.15180000	15.80647000
0.15190000	15.80647000
0.15200000	15.80647000
0.15210000	15.80647000
0.15220000	15.80647000
0.15230000	15.80647000
0.15240000	15.80647000
0.15250000	15.80647000
0.15260000	15.80647000
0.15270000	15.80647000
0.15280000	14.87758000
0.15290000	15.80647000
0.15300000	15.80647000
0.15310000	15.80647000
0.15320000	15.80647000
0.15330000	15.80647000
0.15340000	15.80647000
0.15350000	15.80647000
0.15360000	15.80647000
0.15370000	15.80647000
0.15380000	15.80647000
0.15390000	15.80647000
0.15400000	15.80647000
0.15410000	14.87758000
0.15420000	15.80647000
0.15430000	15.80647000
0.15440000	15.80647000
0.15450000	15.80647000
0.15460000	15.80647000
0.15470000	15.80647000
0.15480000	15.80647000
0.15490000	15.80647000
0.15500000	15.80647000
0.15510000	15.80647000
0.15520000	14.87758000
0.15530000	15.80647000
0.15540000	14.87758000
0.15550000	15.80647000
0.15560000	15.80647000
0.15570000	15.80647000
0.15580000	15.80647000
0.15590000	15.80647000
0.15600000	15.80647000
0.15610000	15.80647000
0.15620000	15.80647000
0.15630000	14.87758000
0.15640000	15.80647000
0.15650000	15.80647000
0.15660000	14.87758000
0.15670000	15.80647000
0.15680000	15.80647000
0.15690000	15.80647000
0.15700000	15.80647000
0.15710000	15.80647000
0.15720000	15.80647000
0.15730000	14.87758000
0.15740000	14.87758000
0.15750000	15.80647000
0.15760000	15.80647000
0.15770000	15.80647000
0.15780000	15.80647000
0.15790000	15.80647000
0.15800000	15.80647000
0.15810000	14.87758000
0.15820000	15.80647000
0.15830000	15.80647000
0.15840000	15.80647000
0.15850000	15.80647000
0.15860000	15.80647000
0.15870000	15.80647000
0.15880000	15.80647000
0.15890000	15.80647000
0.15900000	15.80647000
0.15910000	14.87758000
0.15920000	15.80647000
0.15930000	15.80647000
0.15940000	15.80647000
0.15950000	15.80647000
0.15960000	14.87758000
0.15970000	15.80647000
0.15980000	14.87758000
0.15990000	15.80647000
0.16000000	14.87758000
0.16010000	15.80647000
0.16020000	14.87758000
0.16030000	14.87758000
0.16040000	14.87758000
0.16050000	15.80647000
0.16060000	14.87758000
0.16070000	14.87758000
0.16080000	14.87758000
0.16090000	14.87758000
0.16100000	14.87758000
0.16110000	14.87758000
0.16120000	14.87758000
0.16130000	14.87758000
0.16140000	14.87758000
0.16150000	14.87758000
0.16160000	14.87758000
0.16170000	14.87758000
0.16180000	14.87758000
0.16190000	14.87758000
0.16200000	14.87758000
0.16210000	14.87758000
0.16220000	14.87758000
0.16230000	14.87758000
0.16240000	14.87758000
0.16250000	14.87758000
0.16260000	14.87758000
0.16270000	14.87758000
0.16280000	14.87758000
0.16290000	14.87758000
0.16300000	14.87758000
0.16310000	14.87758000
0.16320000	14.87758000
0.16330000	14.87758000
0.16340000	14.87758000
0.16350000	14.87758000
0.16360000	14.87758000
0.16370000	14.87758000
0.16380000	14.87758000
0.16390000	14.87758000
0.16400000	14.87758000
0.16410000	14.87758000
0.16420000	14.87758000
0.16430000	14.87758000
0.16440000	14.87758000
0.16450000	14.87758000
0.16460000	14.87758000
0.16470000	14.87758000
0.16480000	13.94562000
0.16490000	13.94562000
0.16500000	13.94562000
0.16510000	13.94562000
0.16520000	13.94562000
0.16530000	13.94562000
0.16540000	13.94562000
0.16550000	13.94562000
0.16560000	13.94562000
0.16570000	13.94562000
0.16580000	13.94562000
0.16590000	13.94562000
0.16600000	13.94562000
0.16610000	13.94562000
0.16620000	13.94562000
0.16630000	13.94562000
0.16640000	13.94562000
0.16650000	13.94562000
0.16660000	13.94562000
0.16670000	13.94562000
0.16680000	13.94562000
0.16690000	13.94562000
0.16700000	13.94562000
0.16710000	13.94562000
0.16720000	13.94562000
0.16730000	13.94562000
0.16740000	13.01673000
0.16750000	13.94562000
0.16760000	13.94562000
0.16770000	13.01673000
0.16780000	13.94562000
0.16790000	13.94562000
0.16800000	13.94562000
0.16810000	13.94562000
0.16820000	13.94562000
0.16830000	13.94562000
0.16840000	13.94562000
0.16850000	13.94562000
0.16860000	13.94562000
0.16870000	13.94562000
0.16880000	13.94562000
0.16890000	13.94562000
0.16900000	13.94562000
0.16910000	13.94562000
0.16920000	13.94562000
0.16930000	13.94562000
0.16940000	13.94562000
0.16950000	13.94562000
0.16960000	13.94562000
0.16970000	13.94562000
0.16980000	13.94562000
0.16990000	13.94562000
0.17000000	13.94562000
0.17010000	13.94562000
0.17020000	13.94562000
0.17030000	13.94562000
0.17040000	13.94562000
0.17050000	13.94562000
0.17060000	13.94562000
0.17070000	13.94562000
0.17080000	13.94562000
0.17090000	13.94562000
0.17100000	13.94562000
0.17110000	13.94562000
0.17120000	13.94562000
0.17130000	13.94562000
0.17140000	13.94562000
0.17150000	13.94562000
0.17160000	13.94562000
0.17170000	13.94562000
0.17180000	13.94562000
0.17190000	13.94562000
0.17200000	13.94562000
0.17210000	13.94562000
0.17220000	13.94562000
0.17230000	13.94562000
0.17240000	13.94562000
0.17250000	14.87758000
0.17260000	13.94562000
0.17270000	13.94562000
0.17280000	13.94562000
0.17290000	13.94562000
0.17300000	13.94562000
0.17310000	14.87758000
0.17320000	14.87758000
0.17330000	13.94562000
0.17340000	13.94562000
0.17350000	14.87758000
0.17360000	14.87758000
0.17370000	13.94562000
0.17380000	14.87758000
0.17390000	14.87758000
0.17400000	14.87758000
0.17410000	14.87758000
0.17420000	14.87758000
0.17430000	14.87758000
0.17440000	14.87758000
0.17450000	13.94562000
0.17460000	14.87758000
0.17470000	14.87758000
0.17480000	14.87758000
0.17490000	14.87758000
0.17500000	14.87758000
0.17510000	14.87758000
0.17520000	14.87758000
0.17530000	14.87758000
0.17540000	14.87758000
0.17550000	14.87758000
0.17560000	14.87758000
0.17570000	14.87758000
0.17580000	14.87758000
0.17590000	14.87758000
0.17600000	14.87758000
0.17610000	14.87758000
0.17620000	14.87758000
0.17630000	14.87758000
0.17640000	14.87758000
0.17650000	14.87758000
0.17660000	14.87758000
0.17670000	14.87758000
0.17680000	14.87758000
0.17690000	14.87758000
0.17700000	14.87758000
0.17710000	14.87758000
0.17720000	14.87758000
0.17730000	14.87758000
0.17740000	14.87758000
0.17750000	14.87758000
0.17760000	14.87758000
0.17770000	14.87758000
0.17780000	14.87758000
0.17790000	14.87758000
0.17800000	14.87758000
0.17810000	14.87758000
0.17820000	14.87758000
0.17830000	14.87758000
0.17840000	14.87758000
0.17850000	14.87758000
0.17860000	14.87758000
0.17870000	14.87758000
0.17880000	14.87758000
0.17890000	13.94562000
0.17900000	14.87758000
0.17910000	14.87758000
0.17920000	14.87758000
0.17930000	14.87758000
0.17940000	14.87758000
0.17950000	14.87758000
0.17960000	14.87758000
0.17970000	14.87758000
0.17980000	14.87758000
0.17990000	14.87758000
0.18000000	14.87758000
0.18010000	14.87758000
0.18020000	14.87758000
0.18030000	14.87758000
0.18040000	14.87758000
0.18050000	14.87758000
0.18060000	14.87758000
0.18070000	14.87758000
0.18080000	14.87758000
0.18090000	14.87758000
0.18100000	14.87758000
0.18110000	14.87758000
0.18120000	14.87758000
0.18130000	14.87758000
0.18140000	14.87758000
0.18150000	14.87758000
0.18160000	14.87758000
0.18170000	14.87758000
0.18180000	14.87758000
0.18190000	14.87758000
0.18200000	14.87758000
0.18210000	14.87758000
0.18220000	14.87758000
0.18230000	14.87758000
0.18240000	14.87758000
0.18250000	14.87758000
0.18260000	14.87758000
0.18270000	14.87758000
0.18280000	14.87758000
0.18290000	14.87758000
0.18300000	14.87758000
0.18310000	14.87758000
0.18320000	14.87758000
0.18330000	14.87758000
0.18340000	14.87758000
0.18350000	14.87758000
0.18360000	14.87758000
0.18370000	14.87758000
0.18380000	14.87758000
0.18390000	14.87758000
0.18400000	14.87758000
0.18410000	14.87758000
0.18420000	14.87758000
0.18430000	14.87758000
0.18440000	14.87758000
0.18450000	14.87758000
0.18460000	14.87758000
0.18470000	13.94562000
0.18480000	14.87758000
0.18490000	14.87758000
0.18500000	14.87758000
0.18510000	13.94562000
0.18520000	14.87758000
0.18530000	14.87758000
0.18540000	14.87758000
0.18550000	13.94562000
0.18560000	13.94562000
0.18570000	13.94562000
0.18580000	14.87758000
0.18590000	13.94562000
0.18600000	13.94562000
0.18610000	14.87758000
0.18620000	13.94562000
0.18630000	13.94562000
0.18640000	13.94562000
0.18650000	14.87758000
0.18660000	14.87758000
0.18670000	13.94562000
0.18680000	13.94562000
0.18690000	14.87758000
0.18700000	13.94562000
0.18710000	13.94562000
0.18720000	14.87758000
0.18730000	14.87758000
0.18740000	14.87758000
0.18750000	14.87758000
0.18760000	13.94562000
0.18770000	14.87758000
0.18780000	13.94562000
0.18790000	14.87758000
0.18800000	14.87758000
0.18810000	14.87758000
0.18820000	14.87758000
0.18830000	14.87758000
0.18840000	14.87758000
0.18850000	14.87758000
0.18860000	14.87758000
0.18870000	14.87758000
0.18880000	14.87758000
0.18890000	14.87758000
0.18900000	14.87758000
0.18910000	14.87758000
0.18920000	14.87758000
0.18930000	14.87758000
0.18940000	14.87758000
0.18950000	14.87758000
0.18960000	14.87758000
0.18970000	14.87758000
0.18980000	14.87758000
0.18990000	14.87758000
0.19000000	14.87758000
0.19010000	14.87758000
0.19020000	14.87758000
0.19030000	14.87758000
0.19040000	14.87758000
0.19050000	14.87758000
0.19060000	14.87758000
0.19070000	13.94562000
0.19080000	13.94562000
0.19090000	13.94562000
0.19100000	13.94562000
0.19110000	13.94562000
0.19120000	14.87758000
0.19130000	13.94562000
0.19140000	13.94562000
0.19150000	14.87758000
0.19160000	14.87758000
0.19170000	14.87758000
0.19180000	13.94562000
0.19190000	14.87758000
0.19200000	14.87758000
0.19210000	13.94562000
0.19220000	14.87758000
0.19230000	14.87758000
0.19240000	14.87758000
0.19250000	14.87758000
0.19260000	14.87758000
0.19270000	14.87758000
0.19280000	14.87758000
0.19290000	14.87758000
0.19300000	14.87758000
0.19310000	14.87758000
0.19320000	14.87758000
0.19330000	14.87758000
0.19340000	14.87758000
0.19350000	14.87758000
0.19360000	14.87758000
0.19370000	14.87758000
0.19380000	14.87758000
0.19390000	14.87758000
0.19400000	14.87758000
0.19410000	14.87758000
0.19420000	14.87758000
0.19430000	14.87758000
0.19440000	14.87758000
0.19450000	14.87758000
0.19460000	14.87758000
0.19470000	14.87758000
0.19480000	14.87758000
0.19490000	14.87758000
0.19500000	14.87758000
0.19510000	14.87758000
0.19520000	14.87758000
0.19530000	14.87758000
0.19540000	14.87758000
0.19550000	14.87758000
